time,lon,lat,tas
2023-11-08T22:00:00Z,3.749999999999989,50.150000000000006,10.157349
2023-11-08T23:00:00Z,3.749999999999989,50.150000000000006,10.077179
2023-11-09T00:00:00Z,3.749999999999989,50.150000000000006,10.153351
2023-11-09T01:00:00Z,3.749999999999989,50.150000000000006,10.069641
2023-11-09T02:00:00Z,3.749999999999989,50.150000000000006,9.842133
2023-11-09T03:00:00Z,3.749999999999989,50.150000000000006,9.704468
2023-11-09T04:00:00Z,3.749999999999989,50.150000000000006,9.556061
2023-11-09T05:00:00Z,3.749999999999989,50.150000000000006,9.403778
2023-11-09T06:00:00Z,3.749999999999989,50.150000000000006,9.191376
2023-11-09T07:00:00Z,3.749999999999989,50.150000000000006,8.565399
2023-11-09T08:00:00Z,3.749999999999989,50.150000000000006,8.4340515
2023-11-09T09:00:00Z,3.749999999999989,50.150000000000006,8.950226
2023-11-09T10:00:00Z,3.749999999999989,50.150000000000006,9.574066
2023-11-09T11:00:00Z,3.749999999999989,50.150000000000006,9.864258
2023-11-09T12:00:00Z,3.749999999999989,50.150000000000006,10.101776
2023-11-09T13:00:00Z,3.749999999999989,50.150000000000006,9.74527
2023-11-09T14:00:00Z,3.749999999999989,50.150000000000006,9.751953
2023-11-09T15:00:00Z,3.749999999999989,50.150000000000006,9.502167
2023-11-09T16:00:00Z,3.749999999999989,50.150000000000006,8.358704
2023-11-09T17:00:00Z,3.749999999999989,50.150000000000006,8.111603
2023-11-09T18:00:00Z,3.749999999999989,50.150000000000006,7.5384216
2023-11-09T19:00:00Z,3.749999999999989,50.150000000000006,7.350128
2023-11-09T20:00:00Z,3.749999999999989,50.150000000000006,7.186981
2023-11-09T21:00:00Z,3.749999999999989,50.150000000000006,7.0524597
2023-11-09T22:00:00Z,3.749999999999989,50.150000000000006,6.958252
2023-11-09T23:00:00Z,3.749999999999989,50.150000000000006,6.9147644
2023-11-10T00:00:00Z,3.749999999999989,50.150000000000006,6.769623
2023-11-10T01:00:00Z,3.749999999999989,50.150000000000006,6.8578186
2023-11-10T02:00:00Z,3.749999999999989,50.150000000000006,6.7101135
2023-11-10T03:00:00Z,3.749999999999989,50.150000000000006,6.655731
2023-11-10T04:00:00Z,3.749999999999989,50.150000000000006,6.110321
2023-11-10T05:00:00Z,3.749999999999989,50.150000000000006,5.7720947
2023-11-10T06:00:00Z,3.749999999999989,50.150000000000006,5.6896667
2023-11-10T07:00:00Z,3.749999999999989,50.150000000000006,5.531555
2023-11-10T08:00:00Z,3.749999999999989,50.150000000000006,6.197418
2023-11-10T09:00:00Z,3.749999999999989,50.150000000000006,6.765045
2023-11-10T10:00:00Z,3.749999999999989,50.150000000000006,7.452484
2023-11-10T11:00:00Z,3.749999999999989,50.150000000000006,8.274536
2023-11-10T12:00:00Z,3.749999999999989,50.150000000000006,9.217712
2023-11-10T13:00:00Z,3.749999999999989,50.150000000000006,10.040497
2023-11-10T14:00:00Z,3.749999999999989,50.150000000000006,9.785797
2023-11-10T15:00:00Z,3.749999999999989,50.150000000000006,9.105438
2023-11-10T16:00:00Z,3.749999999999989,50.150000000000006,8.368805
2023-11-10T17:00:00Z,3.749999999999989,50.150000000000006,7.8542175
2023-11-10T18:00:00Z,3.749999999999989,50.150000000000006,7.5690002
2023-11-10T19:00:00Z,3.749999999999989,50.150000000000006,7.315155
2023-11-10T20:00:00Z,3.749999999999989,50.150000000000006,7.0136414
2023-11-10T21:00:00Z,3.749999999999989,50.150000000000006,6.8596497
2023-11-10T22:00:00Z,3.749999999999989,50.150000000000006,6.5225525
2023-11-10T23:00:00Z,3.749999999999989,50.150000000000006,6.4319153
2023-11-11T00:00:00Z,3.749999999999989,50.150000000000006,6.083679
2023-11-11T01:00:00Z,3.749999999999989,50.150000000000006,5.6328125
2023-11-11T02:00:00Z,3.749999999999989,50.150000000000006,4.8573
2023-11-11T03:00:00Z,3.749999999999989,50.150000000000006,4.240448
2023-11-11T04:00:00Z,3.749999999999989,50.150000000000006,3.6943665
2023-11-11T05:00:00Z,3.749999999999989,50.150000000000006,3.290741
2023-11-11T06:00:00Z,3.749999999999989,50.150000000000006,3.0155334
2023-11-11T07:00:00Z,3.749999999999989,50.150000000000006,3.2190247
2023-11-11T08:00:00Z,3.749999999999989,50.150000000000006,3.8615112
2023-11-11T09:00:00Z,3.749999999999989,50.150000000000006,5.4044495
2023-11-11T10:00:00Z,3.749999999999989,50.150000000000006,6.9405823
2023-11-11T11:00:00Z,3.749999999999989,50.150000000000006,7.959198
2023-11-11T12:00:00Z,3.749999999999989,50.150000000000006,9.059601
2023-11-11T13:00:00Z,3.749999999999989,50.150000000000006,9.489319
2023-11-11T14:00:00Z,3.749999999999989,50.150000000000006,9.496094
2023-11-11T15:00:00Z,3.749999999999989,50.150000000000006,9.231873
2023-11-11T16:00:00Z,3.749999999999989,50.150000000000006,7.881195
2023-11-11T17:00:00Z,3.749999999999989,50.150000000000006,6.501251
2023-11-11T18:00:00Z,3.749999999999989,50.150000000000006,5.5038757
2023-11-11T19:00:00Z,3.749999999999989,50.150000000000006,4.6681824
2023-11-11T20:00:00Z,3.749999999999989,50.150000000000006,4.1522827
2023-11-11T21:00:00Z,3.749999999999989,50.150000000000006,3.8995667
2023-11-11T22:00:00Z,3.749999999999989,50.150000000000006,3.777069
2023-11-11T23:00:00Z,3.749999999999989,50.150000000000006,3.6947632
2023-11-12T00:00:00Z,3.749999999999989,50.150000000000006,3.7819824
2023-11-12T01:00:00Z,3.749999999999989,50.150000000000006,3.6004333
2023-11-12T02:00:00Z,3.749999999999989,50.150000000000006,3.564148
2023-11-12T03:00:00Z,3.749999999999989,50.150000000000006,4.0239563
2023-11-12T04:00:00Z,3.749999999999989,50.150000000000006,4.573395
2023-11-12T05:00:00Z,3.749999999999989,50.150000000000006,4.8503113
2023-11-12T06:00:00Z,3.749999999999989,50.150000000000006,4.994873
2023-11-12T07:00:00Z,3.749999999999989,50.150000000000006,5.176422
2023-11-12T08:00:00Z,3.749999999999989,50.150000000000006,5.537323
2023-11-12T09:00:00Z,3.749999999999989,50.150000000000006,6.3459167
2023-11-12T10:00:00Z,3.749999999999989,50.150000000000006,7.082672
2023-11-12T11:00:00Z,3.749999999999989,50.150000000000006,7.8009033
2023-11-12T12:00:00Z,3.749999999999989,50.150000000000006,7.768402
2023-11-12T13:00:00Z,3.749999999999989,50.150000000000006,7.9406433
2023-11-12T14:00:00Z,3.749999999999989,50.150000000000006,7.778717
2023-11-12T15:00:00Z,3.749999999999989,50.150000000000006,7.418976
2023-11-12T16:00:00Z,3.749999999999989,50.150000000000006,7.048767
2023-11-12T17:00:00Z,3.749999999999989,50.150000000000006,6.757324
2023-11-12T18:00:00Z,3.749999999999989,50.150000000000006,6.620697
2023-11-12T19:00:00Z,3.749999999999989,50.150000000000006,6.560272
2023-11-12T20:00:00Z,3.749999999999989,50.150000000000006,6.9909973
2023-11-12T21:00:00Z,3.749999999999989,50.150000000000006,7.7699585
2023-11-12T22:00:00Z,3.749999999999989,50.150000000000006,8.607025
2023-11-12T23:00:00Z,3.749999999999989,50.150000000000006,9.726135
2023-11-13T00:00:00Z,3.749999999999989,50.150000000000006,10.539886
2023-11-13T01:00:00Z,3.749999999999989,50.150000000000006,10.648315
2023-11-13T02:00:00Z,3.749999999999989,50.150000000000006,10.359528
2023-11-13T03:00:00Z,3.749999999999989,50.150000000000006,10.006378
2023-11-13T04:00:00Z,3.749999999999989,50.150000000000006,9.749359
2023-11-13T05:00:00Z,3.749999999999989,50.150000000000006,9.737946
2023-11-13T06:00:00Z,3.749999999999989,50.150000000000006,9.836151
2023-11-13T07:00:00Z,3.749999999999989,50.150000000000006,10.744415
2023-11-13T08:00:00Z,3.749999999999989,50.150000000000006,12.27478
2023-11-13T09:00:00Z,3.749999999999989,50.150000000000006,13.185944
2023-11-13T10:00:00Z,3.749999999999989,50.150000000000006,13.878021
2023-11-13T11:00:00Z,3.749999999999989,50.150000000000006,14.468872
2023-11-13T12:00:00Z,3.749999999999989,50.150000000000006,14.817291
2023-11-13T13:00:00Z,3.749999999999989,50.150000000000006,14.974548
2023-11-13T14:00:00Z,3.749999999999989,50.150000000000006,14.676788
2023-11-13T15:00:00Z,3.749999999999989,50.150000000000006,13.739349
2023-11-13T16:00:00Z,3.749999999999989,50.150000000000006,13.010864
2023-11-13T17:00:00Z,3.749999999999989,50.150000000000006,12.089813
2023-11-13T18:00:00Z,3.749999999999989,50.150000000000006,11.327972
2023-11-13T19:00:00Z,3.749999999999989,50.150000000000006,10.652069
2023-11-13T20:00:00Z,3.749999999999989,50.150000000000006,10.331177
2023-11-13T21:00:00Z,3.749999999999989,50.150000000000006,10.301666
2023-11-13T22:00:00Z,3.749999999999989,50.150000000000006,10.244812
2023-11-13T23:00:00Z,3.749999999999989,50.150000000000006,10.230652
2023-11-14T00:00:00Z,3.749999999999989,50.150000000000006,10.313507
2023-11-14T01:00:00Z,3.749999999999989,50.150000000000006,10.303986
2023-11-14T02:00:00Z,3.749999999999989,50.150000000000006,10.291107
2023-11-14T03:00:00Z,3.749999999999989,50.150000000000006,10.329803
2023-11-14T04:00:00Z,3.749999999999989,50.150000000000006,10.36203
2023-11-14T05:00:00Z,3.749999999999989,50.150000000000006,10.565643
2023-11-14T06:00:00Z,3.749999999999989,50.150000000000006,10.48526
2023-11-14T07:00:00Z,3.749999999999989,50.150000000000006,10.808929
2023-11-14T08:00:00Z,3.749999999999989,50.150000000000006,10.850861
2023-11-14T09:00:00Z,3.749999999999989,50.150000000000006,10.859680000000001
2023-11-14T10:00:00Z,3.749999999999989,50.150000000000006,10.919586
2023-11-14T11:00:00Z,3.749999999999989,50.150000000000006,11.272186
2023-11-14T12:00:00Z,3.749999999999989,50.150000000000006,11.996307
2023-11-14T13:00:00Z,3.749999999999989,50.150000000000006,11.648346
2023-11-14T14:00:00Z,3.749999999999989,50.150000000000006,11.329315
2023-11-14T15:00:00Z,3.749999999999989,50.150000000000006,11.195526
2023-11-14T16:00:00Z,3.749999999999989,50.150000000000006,10.557922
2023-11-14T17:00:00Z,3.749999999999989,50.150000000000006,9.794159
2023-11-14T18:00:00Z,3.749999999999989,50.150000000000006,9.533905
2023-11-14T19:00:00Z,3.749999999999989,50.150000000000006,9.585846
2023-11-14T20:00:00Z,3.749999999999989,50.150000000000006,9.926178
2023-11-14T21:00:00Z,3.749999999999989,50.150000000000006,9.763062
2023-11-14T22:00:00Z,3.749999999999989,50.150000000000006,9.404053
2023-11-14T23:00:00Z,3.749999999999989,50.150000000000006,9.296051
2023-11-15T00:00:00Z,3.749999999999989,50.150000000000006,9.304413
2023-11-15T01:00:00Z,3.749999999999989,50.150000000000006,9.280487
2023-11-15T02:00:00Z,3.749999999999989,50.150000000000006,9.127777
2023-11-15T03:00:00Z,3.749999999999989,50.150000000000006,8.942902
2023-11-15T04:00:00Z,3.749999999999989,50.150000000000006,9.475739
2023-11-15T05:00:00Z,3.749999999999989,50.150000000000006,9.621338
2023-11-15T06:00:00Z,3.749999999999989,50.150000000000006,9.068756
2023-11-15T07:00:00Z,3.749999999999989,50.150000000000006,8.471405
2023-11-15T08:00:00Z,3.749999999999989,50.150000000000006,8.773956
2023-11-15T09:00:00Z,3.749999999999989,50.150000000000006,9.408417
2023-11-15T10:00:00Z,3.749999999999989,50.150000000000006,10.179749
2023-11-15T11:00:00Z,3.749999999999989,50.150000000000006,10.522003
2023-11-15T12:00:00Z,3.749999999999989,50.150000000000006,10.836914
2023-11-15T13:00:00Z,3.749999999999989,50.150000000000006,11.167511
2023-11-15T14:00:00Z,3.749999999999989,50.150000000000006,10.256622
2023-11-15T15:00:00Z,3.749999999999989,50.150000000000006,9.978516
2023-11-15T16:00:00Z,3.749999999999989,50.150000000000006,9.312408
2023-11-15T17:00:00Z,3.749999999999989,50.150000000000006,8.761475
2023-11-15T18:00:00Z,3.749999999999989,50.150000000000006,8.067169
2023-11-15T19:00:00Z,3.749999999999989,50.150000000000006,7.6781006
2023-11-15T20:00:00Z,3.749999999999989,50.150000000000006,7.1665344
2023-11-15T21:00:00Z,3.749999999999989,50.150000000000006,7.016968
2023-11-15T22:00:00Z,3.749999999999989,50.150000000000006,7.0783997
2023-11-15T23:00:00Z,3.749999999999989,50.150000000000006,7.168457
2023-11-16T00:00:00Z,3.749999999999989,50.150000000000006,7.4123535
2023-11-16T01:00:00Z,3.749999999999989,50.150000000000006,7.054413
2023-11-16T02:00:00Z,3.749999999999989,50.150000000000006,6.7000427
2023-11-16T03:00:00Z,3.749999999999989,50.150000000000006,6.791046
2023-11-16T04:00:00Z,3.749999999999989,50.150000000000006,6.8566284
2023-11-16T05:00:00Z,3.749999999999989,50.150000000000006,7.02713
2023-11-16T06:00:00Z,3.749999999999989,50.150000000000006,6.992279
2023-11-16T07:00:00Z,3.749999999999989,50.150000000000006,6.40683
2023-11-16T08:00:00Z,3.749999999999989,50.150000000000006,6.77417
2023-11-16T09:00:00Z,3.749999999999989,50.150000000000006,7.267151
2023-11-16T10:00:00Z,3.749999999999989,50.150000000000006,7.5517273
2023-11-16T11:00:00Z,3.749999999999989,50.150000000000006,7.5783997
2023-11-16T12:00:00Z,3.749999999999989,50.150000000000006,7.7154236
2023-11-16T13:00:00Z,3.749999999999989,50.150000000000006,8.016937
2023-11-16T14:00:00Z,3.749999999999989,50.150000000000006,8.236298
2023-11-16T15:00:00Z,3.749999999999989,50.150000000000006,7.9894104
2023-11-16T16:00:00Z,3.749999999999989,50.150000000000006,7.5839233
2023-11-16T17:00:00Z,3.749999999999989,50.150000000000006,7.280548
2023-11-16T18:00:00Z,3.749999999999989,50.150000000000006,7.0195312
2023-11-16T19:00:00Z,3.749999999999989,50.150000000000006,6.474823
2023-11-16T20:00:00Z,3.749999999999989,50.150000000000006,6.3955383
2023-11-16T21:00:00Z,3.749999999999989,50.150000000000006,6.2118225
2023-11-16T22:00:00Z,3.749999999999989,50.150000000000006,6.153534
2023-11-16T23:00:00Z,3.749999999999989,50.150000000000006,6.121216
2023-11-17T00:00:00Z,3.749999999999989,50.150000000000006,6.056305
2023-11-17T01:00:00Z,3.749999999999989,50.150000000000006,6.022644
2023-11-17T02:00:00Z,3.749999999999989,50.150000000000006,5.8477173
2023-11-17T03:00:00Z,3.749999999999989,50.150000000000006,5.838257
2023-11-17T04:00:00Z,3.749999999999989,50.150000000000006,5.512451
2023-11-17T05:00:00Z,3.749999999999989,50.150000000000006,5.774292
2023-11-17T06:00:00Z,3.749999999999989,50.150000000000006,5.882599
2023-11-17T07:00:00Z,3.749999999999989,50.150000000000006,5.784363
2023-11-17T08:00:00Z,3.749999999999989,50.150000000000006,5.688263
2023-11-17T09:00:00Z,3.749999999999989,50.150000000000006,6.1893616
2023-11-17T10:00:00Z,3.749999999999989,50.150000000000006,6.7764587
2023-11-17T11:00:00Z,3.749999999999989,50.150000000000006,7.7350464
2023-11-17T12:00:00Z,3.749999999999989,50.150000000000006,8.925018
2023-11-17T13:00:00Z,3.749999999999989,50.150000000000006,9.213226
2023-11-17T14:00:00Z,3.749999999999989,50.150000000000006,9.412933
2023-11-17T15:00:00Z,3.749999999999989,50.150000000000006,8.732391
2023-11-17T16:00:00Z,3.749999999999989,50.150000000000006,7.4011536
2023-11-17T17:00:00Z,3.749999999999989,50.150000000000006,6.137787
2023-11-17T18:00:00Z,3.749999999999989,50.150000000000006,5.29068
2023-11-17T19:00:00Z,3.749999999999989,50.150000000000006,4.870453
2023-11-17T20:00:00Z,3.749999999999989,50.150000000000006,4.4298400000000004
2023-11-17T21:00:00Z,3.749999999999989,50.150000000000006,4.1455383
2023-11-17T22:00:00Z,3.749999999999989,50.150000000000006,4.0901794
2023-11-17T23:00:00Z,3.749999999999989,50.150000000000006,4.5307617
2023-11-18T00:00:00Z,3.749999999999989,50.150000000000006,5.0377502
2023-11-18T01:00:00Z,3.749999999999989,50.150000000000006,5.5260925
2023-11-18T02:00:00Z,3.749999999999989,50.150000000000006,5.811096
2023-11-18T03:00:00Z,3.749999999999989,50.150000000000006,6.1025085
2023-11-18T04:00:00Z,3.749999999999989,50.150000000000006,6.2391663
2023-11-18T05:00:00Z,3.749999999999989,50.150000000000006,6.438202
2023-11-18T06:00:00Z,3.749999999999989,50.150000000000006,6.620819
2023-11-18T07:00:00Z,3.749999999999989,50.150000000000006,6.9327087
2023-11-18T08:00:00Z,3.749999999999989,50.150000000000006,7.1062317
2023-11-18T09:00:00Z,3.749999999999989,50.150000000000006,7.5622253
2023-11-18T10:00:00Z,3.749999999999989,50.150000000000006,7.8134155
2023-11-18T11:00:00Z,3.749999999999989,50.150000000000006,8.209595
2023-11-18T12:00:00Z,3.749999999999989,50.150000000000006,8.58371
2023-11-18T13:00:00Z,3.749999999999989,50.150000000000006,9.001373
2023-11-18T14:00:00Z,3.749999999999989,50.150000000000006,9.498993
2023-11-18T15:00:00Z,3.749999999999989,50.150000000000006,9.704834
2023-11-18T16:00:00Z,3.749999999999989,50.150000000000006,10.209869
2023-11-18T17:00:00Z,3.749999999999989,50.150000000000006,10.777985
2023-11-18T18:00:00Z,3.749999999999989,50.150000000000006,11.381012
2023-11-18T19:00:00Z,3.749999999999989,50.150000000000006,11.908234
2023-11-18T20:00:00Z,3.749999999999989,50.150000000000006,12.262451
2023-11-18T21:00:00Z,3.749999999999989,50.150000000000006,12.532135
2023-11-18T22:00:00Z,3.749999999999989,50.150000000000006,12.788239
2023-11-18T23:00:00Z,3.749999999999989,50.150000000000006,12.959534
2023-11-19T00:00:00Z,3.749999999999989,50.150000000000006,13.151764
2023-11-19T01:00:00Z,3.749999999999989,50.150000000000006,13.137909
2023-11-19T02:00:00Z,3.749999999999989,50.150000000000006,13.023956
2023-11-19T03:00:00Z,3.749999999999989,50.150000000000006,12.669281
2023-11-19T04:00:00Z,3.749999999999989,50.150000000000006,12.150848
2023-11-19T05:00:00Z,3.749999999999989,50.150000000000006,11.687408
2023-11-19T06:00:00Z,3.749999999999989,50.150000000000006,11.357178
2023-11-19T07:00:00Z,3.749999999999989,50.150000000000006,10.611603
2023-11-19T08:00:00Z,3.749999999999989,50.150000000000006,10.685394
2023-11-19T09:00:00Z,3.749999999999989,50.150000000000006,10.875397
2023-11-19T10:00:00Z,3.749999999999989,50.150000000000006,11.421448
2023-11-19T11:00:00Z,3.749999999999989,50.150000000000006,11.908783
2023-11-19T12:00:00Z,3.749999999999989,50.150000000000006,12.325714
2023-11-19T13:00:00Z,3.749999999999989,50.150000000000006,12.309662
2023-11-19T14:00:00Z,3.749999999999989,50.150000000000006,12.35614
2023-11-19T15:00:00Z,3.749999999999989,50.150000000000006,11.7899475
2023-11-19T16:00:00Z,3.749999999999989,50.150000000000006,11.23819
2023-11-19T17:00:00Z,3.749999999999989,50.150000000000006,11.330444
2023-11-19T18:00:00Z,3.749999999999989,50.150000000000006,11.481293
2023-11-19T19:00:00Z,3.749999999999989,50.150000000000006,11.489929
2023-11-19T20:00:00Z,3.749999999999989,50.150000000000006,11.265411
2023-11-19T21:00:00Z,3.749999999999989,50.150000000000006,11.326935
2023-11-19T22:00:00Z,3.749999999999989,50.150000000000006,11.268768
2023-11-19T23:00:00Z,3.749999999999989,50.150000000000006,11.091705
2023-11-20T00:00:00Z,3.749999999999989,50.150000000000006,10.931976
2023-11-20T01:00:00Z,3.749999999999989,50.150000000000006,10.698883
2023-11-20T02:00:00Z,3.749999999999989,50.150000000000006,10.486938
2023-11-20T03:00:00Z,3.749999999999989,50.150000000000006,10.173981
2023-11-20T04:00:00Z,3.749999999999989,50.150000000000006,9.82019
2023-11-20T05:00:00Z,3.749999999999989,50.150000000000006,9.534882
2023-11-20T06:00:00Z,3.749999999999989,50.150000000000006,9.293732
2023-11-20T07:00:00Z,3.749999999999989,50.150000000000006,8.690033
2023-11-20T08:00:00Z,3.749999999999989,50.150000000000006,8.724396
2023-11-20T09:00:00Z,3.749999999999989,50.150000000000006,9.29364
2023-11-20T10:00:00Z,3.749999999999989,50.150000000000006,9.884216
2023-11-20T11:00:00Z,3.749999999999989,50.150000000000006,10.033722
2023-11-20T12:00:00Z,3.749999999999989,50.150000000000006,10.344757
2023-11-20T13:00:00Z,3.749999999999989,50.150000000000006,9.875
2023-11-20T14:00:00Z,3.749999999999989,50.150000000000006,9.5711975
2023-11-20T15:00:00Z,3.749999999999989,50.150000000000006,9.225128
2023-11-20T16:00:00Z,3.749999999999989,50.150000000000006,9.150787
2023-11-20T17:00:00Z,3.749999999999989,50.150000000000006,9.153931
2023-11-20T18:00:00Z,3.749999999999989,50.150000000000006,9.08493
2023-11-20T19:00:00Z,3.749999999999989,50.150000000000006,8.8280945
2023-11-20T20:00:00Z,3.749999999999989,50.150000000000006,8.5894165
2023-11-20T21:00:00Z,3.749999999999989,50.150000000000006,8.283173
2023-11-20T22:00:00Z,3.749999999999989,50.150000000000006,7.980133
2023-11-20T23:00:00Z,3.749999999999989,50.150000000000006,7.697113
2023-11-21T00:00:00Z,3.749999999999989,50.150000000000006,7.117737
2023-11-21T01:00:00Z,3.749999999999989,50.150000000000006,6.6995544
2023-11-21T02:00:00Z,3.749999999999989,50.150000000000006,6.561859
2023-11-21T03:00:00Z,3.749999999999989,50.150000000000006,6.5886536
2023-11-21T04:00:00Z,3.749999999999989,50.150000000000006,6.824188
2023-11-21T05:00:00Z,3.749999999999989,50.150000000000006,7.0191345
2023-11-21T06:00:00Z,3.749999999999989,50.150000000000006,7.1688843
2023-11-21T07:00:00Z,3.749999999999989,50.150000000000006,7.1963196
2023-11-21T08:00:00Z,3.749999999999989,50.150000000000006,7.417206
2023-11-21T09:00:00Z,3.749999999999989,50.150000000000006,8.17337
2023-11-21T10:00:00Z,3.749999999999989,50.150000000000006,8.91098
2023-11-21T11:00:00Z,3.749999999999989,50.150000000000006,9.7734375
2023-11-21T12:00:00Z,3.749999999999989,50.150000000000006,10.3715515
2023-11-21T13:00:00Z,3.749999999999989,50.150000000000006,10.538361
2023-11-21T14:00:00Z,3.749999999999989,50.150000000000006,10.85611
2023-11-21T15:00:00Z,3.749999999999989,50.150000000000006,10.307861
2023-11-21T16:00:00Z,3.749999999999989,50.150000000000006,9.657745
2023-11-21T17:00:00Z,3.749999999999989,50.150000000000006,9.173187
2023-11-21T18:00:00Z,3.749999999999989,50.150000000000006,8.878204
2023-11-21T19:00:00Z,3.749999999999989,50.150000000000006,8.777313
2023-11-21T20:00:00Z,3.749999999999989,50.150000000000006,8.651764
2023-11-21T21:00:00Z,3.749999999999989,50.150000000000006,8.355316
2023-11-21T22:00:00Z,3.749999999999989,50.150000000000006,7.9764404
2023-11-21T23:00:00Z,3.749999999999989,50.150000000000006,7.497101
2023-11-22T00:00:00Z,3.749999999999989,50.150000000000006,6.9082947
2023-11-22T01:00:00Z,3.749999999999989,50.150000000000006,6.1982117
2023-11-22T02:00:00Z,3.749999999999989,50.150000000000006,5.59256
2023-11-22T03:00:00Z,3.749999999999989,50.150000000000006,5.042267
2023-11-22T04:00:00Z,3.749999999999989,50.150000000000006,4.672516
2023-11-22T05:00:00Z,3.749999999999989,50.150000000000006,4.2254944
2023-11-22T06:00:00Z,3.749999999999989,50.150000000000006,4.074524
2023-11-22T07:00:00Z,3.749999999999989,50.150000000000006,3.4242554
2023-11-22T08:00:00Z,3.749999999999989,50.150000000000006,3.384735
2023-11-22T09:00:00Z,3.749999999999989,50.150000000000006,3.9114075
2023-11-22T10:00:00Z,3.749999999999989,50.150000000000006,4.4045105
2023-11-22T11:00:00Z,3.749999999999989,50.150000000000006,4.976349
2023-11-22T12:00:00Z,3.749999999999989,50.150000000000006,5.4751587
2023-11-22T13:00:00Z,3.749999999999989,50.150000000000006,5.976837
2023-11-22T14:00:00Z,3.749999999999989,50.150000000000006,6.2485657
2023-11-22T15:00:00Z,3.749999999999989,50.150000000000006,6.1467896
2023-11-22T16:00:00Z,3.749999999999989,50.150000000000006,5.549835
2023-11-22T17:00:00Z,3.749999999999989,50.150000000000006,5.181732
2023-11-22T18:00:00Z,3.749999999999989,50.150000000000006,4.706848
2023-11-22T19:00:00Z,3.749999999999989,50.150000000000006,5.21463
2023-11-22T20:00:00Z,3.749999999999989,50.150000000000006,5.077667
2023-11-22T21:00:00Z,3.749999999999989,50.150000000000006,4.839447
2023-11-22T22:00:00Z,3.749999999999989,50.150000000000006,5.2515564
2023-11-22T23:00:00Z,3.749999999999989,50.150000000000006,6.1355286
2023-11-23T00:00:00Z,3.749999999999989,50.150000000000006,6.7197876
2023-11-23T01:00:00Z,3.749999999999989,50.150000000000006,7.11557
2023-11-23T02:00:00Z,3.749999999999989,50.150000000000006,7.4184265
2023-11-23T03:00:00Z,3.749999999999989,50.150000000000006,7.870819
2023-11-23T04:00:00Z,3.749999999999989,50.150000000000006,8.094208
2023-11-23T05:00:00Z,3.749999999999989,50.150000000000006,8.236786
2023-11-23T06:00:00Z,3.749999999999989,50.150000000000006,8.299957
2023-11-23T07:00:00Z,3.749999999999989,50.150000000000006,7.191986
2023-11-23T08:00:00Z,3.749999999999989,50.150000000000006,7.676544
2023-11-23T09:00:00Z,3.749999999999989,50.150000000000006,8.913971
2023-11-23T10:00:00Z,3.749999999999989,50.150000000000006,10.181671
2023-11-23T11:00:00Z,3.749999999999989,50.150000000000006,10.884552
2023-11-23T12:00:00Z,3.749999999999989,50.150000000000006,11.415253
2023-11-23T13:00:00Z,3.749999999999989,50.150000000000006,11.761444
2023-11-23T14:00:00Z,3.749999999999989,50.150000000000006,11.697784
2023-11-23T15:00:00Z,3.749999999999989,50.150000000000006,11.345612
2023-11-23T16:00:00Z,3.749999999999989,50.150000000000006,10.82309
2023-11-23T17:00:00Z,3.749999999999989,50.150000000000006,10.41098
2023-11-23T18:00:00Z,3.749999999999989,50.150000000000006,10.081482
2023-11-23T19:00:00Z,3.749999999999989,50.150000000000006,8.965973
2023-11-23T20:00:00Z,3.749999999999989,50.150000000000006,8.847321
2023-11-23T21:00:00Z,3.749999999999989,50.150000000000006,9.12735
2023-11-23T22:00:00Z,3.749999999999989,50.150000000000006,9.407501
2023-11-23T23:00:00Z,3.749999999999989,50.150000000000006,9.924774
2023-11-24T00:00:00Z,3.749999999999989,50.150000000000006,10.276794
2023-11-24T01:00:00Z,3.749999999999989,50.150000000000006,10.328888
2023-11-24T02:00:00Z,3.749999999999989,50.150000000000006,10.081757
2023-11-24T03:00:00Z,3.749999999999989,50.150000000000006,9.244049
2023-11-24T04:00:00Z,3.749999999999989,50.150000000000006,8.347382
2023-11-24T05:00:00Z,3.749999999999989,50.150000000000006,7.513153
2023-11-24T06:00:00Z,3.749999999999989,50.150000000000006,7.1775208
2023-11-24T07:00:00Z,3.749999999999989,50.150000000000006,7.2389526
2023-11-24T08:00:00Z,3.749999999999989,50.150000000000006,7.122711
2023-11-24T09:00:00Z,3.749999999999989,50.150000000000006,7.264984
2023-11-24T10:00:00Z,3.749999999999989,50.150000000000006,7.3034973
2023-11-24T11:00:00Z,3.749999999999989,50.150000000000006,7.2119446
2023-11-24T12:00:00Z,3.749999999999989,50.150000000000006,6.6074524
2023-11-24T13:00:00Z,3.749999999999989,50.150000000000006,6.190277
2023-11-24T14:00:00Z,3.749999999999989,50.150000000000006,5.6651306
2023-11-24T15:00:00Z,3.749999999999989,50.150000000000006,5.2430115
2023-11-24T16:00:00Z,3.749999999999989,50.150000000000006,4.5795593
2023-11-24T17:00:00Z,3.749999999999989,50.150000000000006,4.4664
2023-11-24T18:00:00Z,3.749999999999989,50.150000000000006,4.282501
2023-11-24T19:00:00Z,3.749999999999989,50.150000000000006,4.37558
2023-11-24T20:00:00Z,3.749999999999989,50.150000000000006,4.4766846
2023-11-24T21:00:00Z,3.749999999999989,50.150000000000006,4.2794495
2023-11-24T22:00:00Z,3.749999999999989,50.150000000000006,4.058136
